node_1	node_2	r_bg	r_new	X13_23N_N_N_1_PCC_value	Z	p	q_BH	change	sign_flip	emergent
OTU_3396	OTU_7608	0.624291826872534	0.544992637758175	-0.0792991891143586	-2.98869695163912	0.00280169865663696	0.0763155011239744	lost	FALSE	FALSE
OTU_4121	OTU_7608	0.608799792570726	0.562471192782987	-0.0463285997877397	-1.69307396916868	0.0904413884110028	0.599610098561307	lost	FALSE	FALSE
OTU_7143	OTU_7608	0.775873656427858	0.732638612525733	-0.0432350439021252	-2.49838158059345	0.0124761818439087	0.202647921047972	lost	FALSE	FALSE
OTU_7302	OTU_7608	0.603749458367713	0.547322675282749	-0.056426783084964	-2.04223980217828	0.04112775011158	0.404882225507847	lost	FALSE	FALSE
OTU_12329	OTU_7652	0.621029173520828	0.634762440056864	0.0137332665360363	0.514168036735226	0.607134512785085	0.999999969482122	gained	FALSE	FALSE
OTU_12446	OTU_7652	0.655720413143844	0.66649911976895	0.0107787066251064	0.434906813043651	0.663630069105295	0.999999969482122	gained	FALSE	FALSE
OTU_3891	OTU_7652	0.608289750095383	0.603090376084505	-0.00519937401087778	-0.1898233637513	0.849447547126304	0.999999969482122	lost	FALSE	FALSE
OTU_222	OTU_766	0.689055997033814	0.566565576808976	-0.122490420224837	-5.36418475414983	8.13156406693592e-08	2.0214053842986e-05	lost	FALSE	FALSE
OTU_1354	OTU_767	0.608699260825267	0.510499199196551	-0.0982000616287158	-3.58801347838519	0.00033320706867789	0.0165851581728641	lost	FALSE	FALSE
OTU_476	OTU_767	0.669926548575565	0.697391027620255	0.0274644790446897	1.1460174696895	0.251787923730045	0.892397692668024	gained	FALSE	FALSE
OTU_59413	OTU_767	0.608397373150208	0.61760570620435	0.0092083330541417	0.336255892290355	0.736677908142102	0.999999969482122	gained	FALSE	FALSE
OTU_632	OTU_767	0.602886481535145	0.616726563098379	0.0138400815632332	0.500091010565528	0.617010995581122	0.999999969482122	gained	FALSE	FALSE
OTU_674	OTU_767	0.647804582641874	0.668909223611943	0.0211046409700693	0.836404570417881	0.402927342286562	0.999999969482122	gained	FALSE	FALSE
OTU_1009	OTU_768	0.644761064409673	0.520364234158824	-0.124396830250849	-4.89681586523288	9.74020285501092e-07	0.000161704910520975	lost	FALSE	FALSE
OTU_1036	OTU_768	0.681291702298551	0.62995873118731	-0.0513329711112409	-2.2033718536769	0.0275685503295777	0.324432052837386	lost	FALSE	FALSE
OTU_1395	OTU_768	0.601496358702485	0.621276427632115	0.019780068929631	0.712848741272845	0.475939360831689	0.999999969482122	gained	FALSE	FALSE
OTU_2019	OTU_768	0.611221843318117	0.601609407773078	-0.00961243554503854	-0.35294259901728	0.7241314738984	0.999999969482122	lost	FALSE	FALSE
OTU_2119	OTU_768	0.620057666520445	0.616949688978503	-0.00310797754194181	-0.116133509015459	0.907546732126796	0.999999969482122	lost	FALSE	FALSE
OTU_2155	OTU_768	0.807043921057676	0.806087429547096	-0.000956491510579083	-0.0630930877470592	0.9496923785131	0.999999969482122	lost	FALSE	FALSE
OTU_2454	OTU_768	0.663569092997912	0.638306634329871	-0.025262458668041	-1.03816581075869	0.299192866799741	0.939188454675773	lost	FALSE	FALSE
OTU_2825	OTU_768	0.643636612666952	0.534723181925754	-0.108913430741198	-4.27671578193195	1.8967070515209e-05	0.00181795296274393	lost	FALSE	FALSE
OTU_293	OTU_768	0.612797637041531	0.528696670869233	-0.0841009661722975	-3.09749735121677	0.00195162140390359	0.0593460267388897	lost	FALSE	FALSE
OTU_301	OTU_768	0.648489180867966	0.666079611959765	0.0175904310917996	0.69819948005456	0.485052451607068	0.999999969482122	gained	FALSE	FALSE
OTU_362	OTU_768	0.656515807361435	0.678740858904901	0.0222250515434662	0.898396958586215	0.368973957367524	0.992536579937866	gained	FALSE	FALSE
OTU_3934	OTU_768	0.665371930408733	0.546138495530478	-0.119233434878255	-4.92098773762773	8.61085261969929e-07	0.000145963642574054	lost	FALSE	FALSE
OTU_4361	OTU_768	0.608391809255349	0.590647817337205	-0.0177439919181436	-0.647941127734842	0.517023028628225	0.999999969482122	lost	FALSE	FALSE
OTU_574	OTU_768	0.623046060456741	0.605758077567515	-0.0172879828892263	-0.649909714651208	0.515750542667219	0.999999969482122	lost	FALSE	FALSE
OTU_598	OTU_768	0.667225376657359	0.68844862918684	0.0212232525294812	0.879822907113259	0.3789552531941	0.998883963785459	gained	FALSE	FALSE
OTU_1899	OTU_7690	0.628807572462066	0.611070937455558	-0.0177366350065077	-0.674730244094721	0.49984716574376	0.999999969482122	lost	FALSE	FALSE
OTU_2559	OTU_7690	0.618231512481816	0.506851124659984	-0.111380387821832	-4.14663520253654	3.37396979406204e-05	0.00286132406440089	lost	FALSE	FALSE
OTU_2825	OTU_7690	0.635329213731111	0.499067813138131	-0.13626140059298	-5.25526373682035	1.47812496954505e-07	3.34739328678508e-05	lost	FALSE	FALSE
OTU_2948	OTU_7690	0.605280791802219	0.63507041974414	0.0297896279419205	1.08131852932343	0.279555447869444	0.921201816252106	gained	FALSE	FALSE
OTU_4767	OTU_7690	0.607251639160313	0.526767337560525	-0.0804843015997877	-2.93251847813492	0.00336224913941213	0.0863744127347443	lost	FALSE	FALSE
OTU_6924	OTU_7690	0.662216065838846	0.670427445347729	0.00821137950888229	0.336370186024592	0.736591729087038	0.999999969482122	gained	FALSE	FALSE
OTU_1094	OTU_77	0.68086135125814	0.672912229488921	-0.00794912176921891	-0.340828334683192	0.733232818250944	0.999999969482122	lost	FALSE	FALSE
OTU_12	OTU_77	0.794204295752221	0.792043257216698	-0.00216103853552307	-0.134611495761088	0.89291905203725	0.999999969482122	lost	FALSE	FALSE
OTU_123	OTU_77	0.802346560680286	0.803027682874396	0.00068112219410954	0.0439754396350672	0.964923981255389	0.999999969482122	gained	FALSE	FALSE
OTU_1237	OTU_77	0.610615429235723	0.597855690928676	-0.0127597383070471	-0.467949523613633	0.639820686863107	0.999999969482122	lost	FALSE	FALSE
OTU_13059	OTU_77	0.732039169201818	0.728845160337943	-0.00319400886387555	-0.158283238815354	0.874233615133474	0.999999969482122	lost	FALSE	FALSE
OTU_1329	OTU_77	0.680241292540075	0.681677752150643	0.00143645961056826	0.0614932182029123	0.950966415276848	0.999999969482122	gained	FALSE	FALSE
OTU_133	OTU_77	0.604958659400284	0.595618774060672	-0.00933988533961127	-0.338815276832301	0.73474889203015	0.999999969482122	lost	FALSE	FALSE
OTU_1342	OTU_77	0.634796465160201	0.542000395749248	-0.0927960694109532	-3.57485766374515	0.000350418481087013	0.0172055817761254	lost	FALSE	FALSE
OTU_146	OTU_77	0.720593547360867	0.721411588383319	0.000818041022451532	0.0391370599467571	0.968781114027142	0.999999969482122	gained	FALSE	FALSE
OTU_158	OTU_77	0.621864562746657	0.603728035918674	-0.0181365268279828	-0.680173949352464	0.496394325158978	0.999999969482122	lost	FALSE	FALSE
OTU_16	OTU_77	0.747848567819331	0.747583573926387	-0.000264993892944432	-0.0138292446301754	0.9889662109215	0.999999969482122	lost	FALSE	FALSE
OTU_165	OTU_77	0.646595206677451	0.635081719741178	-0.0115134869362726	-0.455067087030263	0.649060975527082	0.999999969482122	lost	FALSE	FALSE
OTU_172	OTU_77	0.721515849511526	0.722769585540921	0.00125373602939538	0.0601481721677819	0.952037623544089	0.999999969482122	gained	FALSE	FALSE
OTU_186	OTU_77	0.618565874019795	0.595230354574779	-0.0233355194450156	-0.869351451368832	0.38465492879437	0.999999969482122	lost	FALSE	FALSE
OTU_187	OTU_77	0.694791567764365	0.695155959961167	0.000364392196801289	0.0162025765400165	0.987072779952448	0.999999969482122	gained	FALSE	FALSE
OTU_2	OTU_77	0.604761172098853	0.604645957946726	-0.000115214152127452	-0.00417795399619243	0.996666484708614	0.999999969482122	lost	FALSE	FALSE
OTU_203	OTU_77	0.794839542006718	0.776859059493893	-0.017980482512825	-1.12307792065162	0.261404402455956	0.902695547231254	lost	FALSE	FALSE
OTU_212	OTU_77	0.710453933122479	0.710298628957273	-0.000155304165206482	-0.0072124345902487	0.99424535968666	0.999999969482122	lost	FALSE	FALSE
OTU_223	OTU_77	0.702737793031946	0.704000904495252	0.00126311146330604	0.0573960544981797	0.954229705877426	0.999999969482122	gained	FALSE	FALSE
OTU_241	OTU_77	0.614237420825821	0.615258808155362	0.00102138732954016	0.03772513430652	0.969906835978939	0.999999969482122	gained	FALSE	FALSE
OTU_249	OTU_77	0.760482126130412	0.758231014776007	-0.00225111135440514	-0.122787813677274	0.902275124509763	0.999999969482122	lost	FALSE	FALSE
OTU_252	OTU_77	0.619244340138157	0.620780676310187	0.0015363361720302	0.0573132896145534	0.954295634173512	0.999999969482122	gained	FALSE	FALSE
OTU_262	OTU_77	0.607421859273878	0.595296891529465	-0.0121249677444124	-0.441928941608655	0.658540626806406	0.999999969482122	lost	FALSE	FALSE
OTU_2632	OTU_77	0.602311373784852	0.582969676889768	-0.0193416968950841	-0.698123605934609	0.485099896530321	0.999999969482122	lost	FALSE	FALSE
OTU_271	OTU_77	0.695753120292651	0.697122089553702	0.00136896926105123	0.0610285111176807	0.951336502780669	0.999999969482122	gained	FALSE	FALSE
OTU_272	OTU_77	0.764961668816354	0.765298278686302	0.000336609869948101	0.0186629679092098	0.985109970433527	0.999999969482122	gained	FALSE	FALSE
OTU_277	OTU_77	0.805123508326263	0.804224230326797	-0.000899277999466652	-0.0587970355320463	0.953113769680319	0.999999969482122	lost	FALSE	FALSE
OTU_31	OTU_77	0.696194293319685	0.692326877614477	-0.00386741570520888	-0.172614457399045	0.862954487126081	0.999999969482122	lost	FALSE	FALSE
OTU_315	OTU_77	0.751823097677676	0.750800570614315	-0.00102252706336081	-0.054094242011445	0.956860079741803	0.999999969482122	lost	FALSE	FALSE
OTU_316	OTU_77	0.644320161906951	0.6230073551485	-0.0213128067584509	-0.838152131218467	0.401945267603622	0.999999969482122	lost	FALSE	FALSE
OTU_321	OTU_77	0.640965907706839	0.642174645869801	0.00120873816296119	0.0471872667851117	0.962363975851537	0.999999969482122	gained	FALSE	FALSE
OTU_341	OTU_77	0.663608764370868	0.630345706868624	-0.0332630575022435	-1.36708063283234	0.171600033058086	0.782101765066673	lost	FALSE	FALSE
OTU_356	OTU_77	0.715511550905904	0.709374395785417	-0.00613715512048729	-0.28922554773068	0.772408782635309	0.999999969482122	lost	FALSE	FALSE
OTU_3662	OTU_77	0.600177682457126	0.525257970202729	-0.0749197122543969	-2.69332458549758	0.0070743360403377	0.141557540874471	lost	FALSE	FALSE
OTU_398	OTU_77	0.700933844761524	0.701595318020901	0.000661473259377821	0.0299078668117166	0.976140531848887	0.999999969482122	gained	FALSE	FALSE
OTU_41	OTU_77	0.644224356778161	0.619410789898853	-0.0248135668793078	-0.975617863254274	0.329253868964288	0.964045044048804	lost	FALSE	FALSE
OTU_417	OTU_77	0.602783265178701	0.602268347403007	-0.00051491777569368	-0.0186021603719599	0.985158479407451	0.999999969482122	lost	FALSE	FALSE
OTU_420	OTU_77	0.612305367068903	0.608126757575473	-0.00417860949342974	-0.153752623198654	0.877804790741295	0.999999969482122	lost	FALSE	FALSE
OTU_429	OTU_77	0.79190552530773	0.760371681055094	-0.0315338442526365	-1.94504250627832	0.0517698626487452	0.456671493975556	lost	FALSE	FALSE
OTU_457	OTU_77	0.780884372572937	0.759456366234278	-0.0214280063386586	-1.26299178717107	0.206592131255309	0.836849603572685	lost	FALSE	FALSE
OTU_479	OTU_77	0.611883303929296	0.61358181764306	0.00169851371376417	0.0624454746708438	0.950208082046156	0.999999969482122	gained	FALSE	FALSE
OTU_486	OTU_77	0.668237749066166	0.669619930569656	0.00138218150349012	0.0574391493710613	0.954195377776486	0.999999969482122	gained	FALSE	FALSE
OTU_51	OTU_77	0.604779716374362	0.591991074149083	-0.0127886422252786	-0.463764628547512	0.642816387974581	0.999999969482122	lost	FALSE	FALSE
OTU_517	OTU_77	0.620288273114247	0.621730655353733	0.00144238223948612	0.0539214923548144	0.956997713151111	0.999999969482122	gained	FALSE	FALSE
OTU_55683	OTU_77	0.73700356249041	0.735782351453366	-0.00122121103704465	-0.0614848307502554	0.950973094856473	0.999999969482122	lost	FALSE	FALSE
OTU_570	OTU_77	0.631619920899547	0.626289801355848	-0.005330119543699	-0.203962182074275	0.838383051982872	0.999999969482122	lost	FALSE	FALSE
OTU_603	OTU_77	0.641740331143077	0.576794102134606	-0.0649462290084711	-2.5396822766057	0.0110953212437387	0.188447060493338	lost	FALSE	FALSE
OTU_614	OTU_77	0.603221481535566	0.554229609162068	-0.048991872373498	-1.77137372673507	0.0764985746360208	0.554535505463834	lost	FALSE	FALSE
OTU_656	OTU_77	0.606823985981396	0.606660379236592	-0.000163606744803757	-0.00595626097513078	0.995247619427917	0.999999969482122	lost	FALSE	FALSE
OTU_67	OTU_77	0.670948034491774	0.643256034208299	-0.0276920002834743	-1.1583898147965	0.246704993721548	0.886656855150266	lost	FALSE	FALSE
OTU_669	OTU_77	0.668499191484835	0.668873488775817	0.00037429729098204	0.0155644553301917	0.987581862783746	0.999999969482122	gained	FALSE	FALSE
OTU_687	OTU_77	0.644425801570838	0.64612972787686	0.00170392630602234	0.0670245831711905	0.946562132660674	0.999999969482122	gained	FALSE	FALSE
OTU_7	OTU_77	0.681806377532748	0.679568976623966	-0.00223740090878111	-0.0961621534370727	0.923391788652974	0.999999969482122	lost	FALSE	FALSE
OTU_700	OTU_77	0.751661349021361	0.74460667552556	-0.00705467349580102	-0.373001252148037	0.709147512028114	0.999999969482122	lost	FALSE	FALSE
OTU_740	OTU_77	0.614885490591627	0.583283788823897	-0.0316017017677305	-1.16870981819869	0.242520564869707	0.881928876201462	lost	FALSE	FALSE
OTU_744	OTU_77	0.662339077392235	0.656841987876668	-0.00549708951556727	-0.225247629007762	0.821786638730471	0.999999969482122	lost	FALSE	FALSE
OTU_762	OTU_77	0.602681293103533	0.550972486115138	-0.0517088069883955	-1.86769593201085	0.0618044659939255	0.499566510421464	lost	FALSE	FALSE
OTU_1604	OTU_770	0.68418936213824	0.580102177282984	-0.104087184855256	-4.50098353297587	6.76397465656242e-06	0.000793489881274467	lost	FALSE	FALSE
OTU_4052	OTU_770	0.604409756568234	0.622630950937167	0.0182211943689332	0.660303821341189	0.509058878349913	0.999999969482122	gained	FALSE	FALSE
OTU_5232	OTU_770	0.615788930204616	0.511305410533153	-0.104483519671463	-3.87098178788658	0.000108397891247061	0.00706108046289762	lost	FALSE	FALSE
OTU_12314	OTU_7705	0.673475095913906	0.603202761423034	-0.0702723344908726	-2.95785345300647	0.00309789363356322	0.0817677477643635	lost	FALSE	FALSE
OTU_19227	OTU_7705	0.691752334273609	0.69089137609971	-0.00086095817389853	-0.0379728600513453	0.969709320957749	0.999999969482122	lost	FALSE	FALSE
OTU_5018	OTU_7705	0.6289119599727	0.55277354081623	-0.0761384191564706	-2.89705754578996	0.0037668065420849	0.0932885110833904	lost	FALSE	FALSE
OTU_116	OTU_771	0.605019966326214	0.64505763332401	0.0400376669977959	1.45258320100309	0.146339513071728	0.735846945800242	gained	FALSE	FALSE
OTU_133	OTU_771	0.812839379246346	0.830082244324225	0.0172428650778795	1.16886259919242	0.242458994328484	0.881869413095762	gained	FALSE	FALSE
OTU_141	OTU_771	0.604113130250658	0.62645899559004	0.0223458653393815	0.809317482143198	0.418332552970934	0.999999969482122	gained	FALSE	FALSE
OTU_170	OTU_771	0.664731838000971	0.693237548085705	0.0285057100847336	1.17468953787071	0.240118946515354	0.879255738639818	gained	FALSE	FALSE
OTU_2467	OTU_771	0.694489532274279	0.689248053558059	-0.00524147871621972	-0.232871680489239	0.815861049627886	0.999999969482122	lost	FALSE	FALSE
OTU_290	OTU_771	0.710624046872918	0.652798717189114	-0.0578253296838043	-2.68676042054382	0.0072148681627054	0.143395737369855	lost	FALSE	FALSE
OTU_346	OTU_771	0.618618981245817	0.623645622051025	0.00502664080520832	0.187284564289636	0.851437524773431	0.999999969482122	gained	FALSE	FALSE
OTU_41	OTU_771	0.642849046571766	0.533057137400176	-0.10979190917159	-4.30376648505534	1.67918652025814e-05	0.00164777977714493	lost	FALSE	FALSE
OTU_1375	OTU_773	0.688728287574737	0.495075159779381	-0.193653127795356	-8.4733065509455	2.3852379680166e-17	6.52180490107392e-14	lost	FALSE	FALSE
OTU_352	OTU_776	0.602680029880667	0.613899813243627	0.0112197833629598	0.405251926281838	0.685292339591302	0.999999969482122	gained	FALSE	FALSE
OTU_402	OTU_776	0.644966758529114	0.644612948321491	-0.00035381020762304	-0.0139338795070137	0.988882732412236	0.999999969482122	lost	FALSE	FALSE
OTU_448	OTU_776	0.627051825402359	0.600720111386746	-0.0263317140156133	-0.998061018044567	0.318249771324997	0.955166060338768	lost	FALSE	FALSE
OTU_500	OTU_776	0.667744748765259	0.655894592311244	-0.0118501564540154	-0.491870169642312	0.622811127472517	0.999999969482122	lost	FALSE	FALSE
OTU_53	OTU_776	0.679501483285855	0.68430332836501	0.00480184507915515	0.205177420132717	0.837433510274372	0.999999969482122	gained	FALSE	FALSE
OTU_531	OTU_776	0.619274073278554	0.587371784343949	-0.0319022889346053	-1.19019155748899	0.23397111068073	0.871905374142735	lost	FALSE	FALSE
OTU_2547	OTU_772	0.634185668561023	0.634418231568908	0.000232563007885767	0.0089475958324895	0.992860946687219	0.999999969482122	gained	FALSE	FALSE
OTU_369	OTU_772	0.631054688603243	0.601035442257128	-0.0300192463461154	-1.14735312314847	0.25123570676609	0.891806933512271	lost	FALSE	FALSE
OTU_5069	OTU_772	0.656740547862416	0.658832070175641	0.00209152231322518	0.0845888910978604	0.932588231032665	0.999999969482122	gained	FALSE	FALSE
OTU_745	OTU_772	0.605750573498682	0.523650677485227	-0.0820998960134551	-2.98278044369893	0.00285642822314892	0.0773338658218975	lost	FALSE	FALSE
OTU_3636	OTU_777	0.757322868794805	0.642739875430606	-0.114582993364199	-6.17970276358406	6.42224015704055e-10	3.11012996392187e-07	lost	FALSE	FALSE
OTU_3946	OTU_777	0.630131305387757	0.618416910515787	-0.01171439487197	-0.446866226907991	0.654971650265746	0.999999969482122	lost	FALSE	FALSE
OTU_1950	OTU_780	0.624240830569312	0.650236462390132	0.0259956318208193	0.979643818560012	0.327261967260052	0.96243423628849	gained	FALSE	FALSE
OTU_209	OTU_778	0.739989100119693	0.800045587650664	0.0600564875309714	3.05316083228423	0.00226444538317274	0.0659024203879453	gained	FALSE	FALSE
OTU_2428	OTU_778	0.61065881931808	0.651830057449761	0.0411712381316809	1.51003796769322	0.131033736394889	0.704263574108575	gained	FALSE	FALSE
OTU_3317	OTU_778	0.680856473694315	0.405222521120835	-0.27563395257348	-11.8179970817929	3.15107741719535e-32	7.76127414667471e-28	lost	FALSE	FALSE
OTU_1120	OTU_7798	0.621565386814874	0.563225451501721	-0.0583399353131535	-2.18659555955026	0.0287720617994607	0.332443501602681	lost	FALSE	FALSE
OTU_1667	OTU_7798	0.651109191927537	0.630697737255799	-0.0204114546717381	-0.814960332033211	0.41509501669778	0.999999969482122	lost	FALSE	FALSE
OTU_2128	OTU_7798	0.695177870708341	0.702867865582757	0.00768999487441635	0.342288351294121	0.732133901051267	0.999999969482122	gained	FALSE	FALSE
OTU_3265	OTU_7798	0.647118065797463	0.601123667251026	-0.0459943985464365	-1.82003032549479	0.0687543868543223	0.526519003120888	lost	FALSE	FALSE
OTU_3644	OTU_7798	0.602472925584205	0.614299203757474	0.0118262781732694	0.42699079522203	0.669386032125697	0.999999969482122	gained	FALSE	FALSE
OTU_4292	OTU_7798	0.698401611239727	0.707168570461732	0.0087669592220051	0.393647422652312	0.693841364042052	0.999999969482122	gained	FALSE	FALSE
